3.052000000000000000e+04 3.111343820724994202e+01 2.354983052314255421e+00 -2.133177407026352057e+02 0.000000000000000000e+00
6.104100000000000000e+04 6.884421633224997095e+01 3.500313978393516240e-02 -2.128918682335861092e+02 0.000000000000000000e+00
1.526040000000000000e+05 1.765167904012499775e+02 2.092103274923077794e-01 -2.130896743530149706e+02 0.000000000000000000e+00
3.052090000000000000e+05 3.530724971855001968e+02 4.313907892364735597e-01 -2.130289381423161217e+02 0.000000000000000000e+00
