3.052000000000000000e+04 1.818987850000000961e+00 5.614281749764499230e-01 -4.126195364926318234e+02 0.000000000000000000e+00
6.104100000000000000e+04 2.566141657750002025e+00 4.106295232351629965e-01 -4.124421077558910156e+02 0.000000000000000000e+00
1.526040000000000000e+05 4.811950489000002662e+00 6.172758345844919087e-03 -4.126812161555957346e+02 0.000000000000000000e+00
3.052090000000000000e+05 7.925727372000000770e+00 5.274489789088190883e-03 -4.126765256140926681e+02 0.000000000000000000e+00
