3.052000000000000000e+04 9.995589577749999677e+00 2.038150645707930697e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.104100000000000000e+04 1.885212534350000269e+01 2.947382105602086664e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.526040000000000000e+05 4.571743461125000607e+01 2.026607819920010940e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.052090000000000000e+05 8.922164017800000124e+01 1.698555620461612847e-02 0.000000000000000000e+00 0.000000000000000000e+00
